%time,field.header.seq,field.header.stamp,field.header.frame_id,field.radiation_type,field.field_of_view,field.min_range,field.max_range,field.range
1474475947054594225,1575,1474475947053976533,dvl,0,0.0174532923847,0.5,75.0,2.0
1474475947424509017,1576,1474475947425718275,dvl,0,0.0174532923847,0.5,75.0,1.95000004768
1474475947792854026,1577,1474475947799734227,dvl,0,0.0174532923847,0.5,75.0,2.04999995232
1474475948171497260,1578,1474475948172858902,dvl,0,0.0174532923847,0.5,75.0,2.01999998093
1474475948488011625,1579,1474475948492731279,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474475948871292189,1580,1474475948878606476,dvl,0,0.0174532923847,0.5,75.0,0.0
1474475949287796342,1581,1474475949288359737,dvl,0,0.0174532923847,0.5,75.0,2.18000006676
1474475949657661685,1582,1474475949665653549,dvl,0,0.0174532923847,0.5,75.0,2.11999988556
1474475950072473438,1583,1474475950077512727,dvl,0,0.0174532923847,0.5,75.0,2.20000004768
1474475950452387221,1584,1474475950457121590,dvl,0,0.0174532923847,0.5,75.0,2.17000007629
1474475950858396289,1585,1474475950865986414,dvl,0,0.0174532923847,0.5,75.0,2.24000000954
1474475951240589112,1586,1474475951241882337,dvl,0,0.0174532923847,0.5,75.0,2.05999994278
1474475951647886753,1587,1474475951648337304,dvl,0,0.0174532923847,0.5,75.0,2.17000007629
1474475952049321502,1588,1474475952049575788,dvl,0,0.0174532923847,0.5,75.0,2.00999999046
1474475952449266550,1589,1474475952452096526,dvl,0,0.0174532923847,0.5,75.0,2.0
1474475952848720897,1590,1474475952855137916,dvl,0,0.0174532923847,0.5,75.0,2.01999998093
1474475953258543881,1591,1474475953259752486,dvl,0,0.0174532923847,0.5,75.0,2.04999995232
1474475953659711119,1592,1474475953663031342,dvl,0,0.0174532923847,0.5,75.0,2.02999997139
1474475954058307305,1593,1474475954065072117,dvl,0,0.0174532923847,0.5,75.0,1.99000000954
1474475954430237459,1594,1474475954438044330,dvl,0,0.0174532923847,0.5,75.0,1.96000003815
1474475954806259269,1595,1474475954815651685,dvl,0,0.0174532923847,0.5,75.0,2.1400001049
1474475955189439499,1596,1474475955194865634,dvl,0,0.0174532923847,0.5,75.0,2.17000007629
1474475955597993154,1597,1474475955602987859,dvl,0,0.0174532923847,0.5,75.0,2.20000004768
1474475955976036337,1598,1474475955975352487,dvl,0,0.0174532923847,0.5,75.0,2.03999996185
1474475956375742403,1599,1474475956377266915,dvl,0,0.0174532923847,0.5,75.0,1.92999994755
1474475956780236035,1600,1474475956780794820,dvl,0,0.0174532923847,0.5,75.0,2.02999997139
1474475957148597842,1601,1474475957157228472,dvl,0,0.0174532923847,0.5,75.0,2.00999999046
1474475957534894876,1602,1474475957535101342,dvl,0,0.0174532923847,0.5,75.0,2.21000003815
1474475957906778071,1603,1474475957914920038,dvl,0,0.0174532923847,0.5,75.0,2.20000004768
1474475958287255316,1604,1474475958293433031,dvl,0,0.0174532923847,0.5,75.0,2.17000007629
1474475958666920664,1605,1474475958670958087,dvl,0,0.0174532923847,0.5,75.0,2.1400001049
1474475959065821503,1606,1474475959053349685,dvl,0,0.0174532923847,0.5,75.0,2.1099998951
1474475959440900085,1607,1474475959449102830,dvl,0,0.0174532923847,0.5,75.0,2.06999993324
1474475959840832278,1608,1474475959846543039,dvl,0,0.0174532923847,0.5,75.0,1.88999998569
1474475960212729972,1609,1474475960216773852,dvl,0,0.0174532923847,0.5,75.0,1.89999997616
1474475960623540085,1610,1474475960620559935,dvl,0,0.0174532923847,0.5,75.0,2.09999990463
1474475960991688418,1611,1474475960992807429,dvl,0,0.0174532923847,0.5,75.0,1.92999994755
1474475961390207954,1612,1474475961396215052,dvl,0,0.0174532923847,0.5,75.0,2.08999991417
1474475961790304857,1613,1474475961796867448,dvl,0,0.0174532923847,0.5,75.0,1.94000005722
1474475962193238438,1614,1474475962196930311,dvl,0,0.0174532923847,0.5,75.0,1.97000002861
1474475962596531862,1615,1474475962597282755,dvl,0,0.0174532923847,0.5,75.0,1.92999994755
1474475962960751844,1616,1474475962965700188,dvl,0,0.0174532923847,0.5,75.0,1.94000005722
1474475963360510384,1617,1474475963361583335,dvl,0,0.0174532923847,0.5,75.0,1.86000001431
1474475963730885867,1618,1474475963732750548,dvl,0,0.0174532923847,0.5,75.0,1.90999996662
1474475964132467277,1619,1474475964136252477,dvl,0,0.0174532923847,0.5,75.0,2.06999993324
1474475964506980164,1620,1474475964508568664,dvl,0,0.0174532923847,0.5,75.0,1.91999995708
1474475964912032548,1621,1474475964914524341,dvl,0,0.0174532923847,0.5,75.0,2.1099998951
1474475965310718546,1622,1474475965314002043,dvl,0,0.0174532923847,0.5,75.0,1.94000005722
1474475965710079001,1623,1474475965713628227,dvl,0,0.0174532923847,0.5,75.0,1.94000005722
1474475966110531457,1624,1474475966111301499,dvl,0,0.0174532923847,0.5,75.0,1.90999996662
1474475966478479009,1625,1474475966482447027,dvl,0,0.0174532923847,0.5,75.0,1.91999995708
1474475966859911382,1626,1474475966860272512,dvl,0,0.0174532923847,0.5,75.0,2.1400001049
1474475967259191140,1627,1474475967268500715,dvl,0,0.0174532923847,0.5,75.0,2.20000004768
1474475967669119078,1628,1474475967674811858,dvl,0,0.0174532923847,0.5,75.0,2.06999993324
1474475968082221173,1629,1474475968082190539,dvl,0,0.0174532923847,0.5,75.0,2.07999992371
1474475968480359911,1630,1474475968489263752,dvl,0,0.0174532923847,0.5,75.0,2.07999992371
1474475968891252733,1631,1474475968897146183,dvl,0,0.0174532923847,0.5,75.0,2.11999988556
1474475969307672979,1632,1474475969305651356,dvl,0,0.0174532923847,0.5,75.0,2.11999988556
1474475969709635167,1633,1474475969710711084,dvl,0,0.0174532923847,0.5,75.0,2.03999996185
1474475970079770257,1634,1474475970088182400,dvl,0,0.0174532923847,0.5,75.0,2.06999993324
1474475970467529562,1635,1474475970468721200,dvl,0,0.0174532923847,0.5,75.0,2.22000002861
1474475970848287746,1636,1474475970848628555,dvl,0,0.0174532923847,0.5,75.0,2.19000005722
1474475971258788375,1637,1474475971260044627,dvl,0,0.0174532923847,0.5,75.0,2.25999999046
1474475971578755771,1638,1474475971582293899,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474475971962423681,1639,1474475971969825873,dvl,0,0.0174532923847,0.5,75.0,0.0
1474475972347109935,1640,1474475972350107896,dvl,0,0.0174532923847,0.5,75.0,2.20000004768
1474475972728337352,1641,1474475972726675561,dvl,0,0.0174532923847,0.5,75.0,2.15000009537
1474475973102799831,1642,1474475973103394963,dvl,0,0.0174532923847,0.5,75.0,2.13000011444
1474475973482251181,1643,1474475973480539571,dvl,0,0.0174532923847,0.5,75.0,2.09999990463
1474475973852734035,1644,1474475973859747203,dvl,0,0.0174532923847,0.5,75.0,2.20000004768
1474475974263160129,1645,1474475974264929676,dvl,0,0.0174532923847,0.5,75.0,2.1099998951
1474475974633155005,1646,1474475974637542818,dvl,0,0.0174532923847,0.5,75.0,1.96000003815
1474475975051110296,1647,1474475975042054456,dvl,0,0.0174532923847,0.5,75.0,2.11999988556
1474475975410421481,1648,1474475975416246389,dvl,0,0.0174532923847,0.5,75.0,1.99000000954
1474475975792081524,1649,1474475975793122222,dvl,0,0.0174532923847,0.5,75.0,2.1400001049
1474475976196309680,1650,1474475976200243260,dvl,0,0.0174532923847,0.5,75.0,2.16000008583
1474475976511874930,1651,1474475976522077396,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474475976897843547,1652,1474475976907540994,dvl,0,0.0174532923847,0.5,75.0,0.0
1474475977278057493,1653,1474475977281579825,dvl,0,0.0174532923847,0.5,75.0,2.05999994278
1474475977649712417,1654,1474475977654740401,dvl,0,0.0174532923847,0.5,75.0,2.02999997139
1474475978019288457,1655,1474475978026704995,dvl,0,0.0174532923847,0.5,75.0,1.95000004768
1474475978388387607,1656,1474475978398317497,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474475978764670928,1657,1474475978767038355,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474475979166160682,1658,1474475979166615674,dvl,0,0.0174532923847,0.5,75.0,1.99000000954
1474475979535278344,1659,1474475979537662628,dvl,0,0.0174532923847,0.5,75.0,1.87999999523
1474475979916700071,1660,1474475979916560054,dvl,0,0.0174532923847,0.5,75.0,2.16000008583
1474475980296278597,1661,1474475980297170504,dvl,0,0.0174532923847,0.5,75.0,2.23000001907
1474475980705445150,1662,1474475980708799531,dvl,0,0.0174532923847,0.5,75.0,2.25999999046
1474475981115314115,1663,1474475981116613835,dvl,0,0.0174532923847,0.5,75.0,2.11999988556
1474475981515800273,1664,1474475981523444518,dvl,0,0.0174532923847,0.5,75.0,2.09999990463
1474475981923972517,1665,1474475981930270114,dvl,0,0.0174532923847,0.5,75.0,2.05999994278
1474475982335488312,1666,1474475982337628115,dvl,0,0.0174532923847,0.5,75.0,2.1099998951
1474475982706533197,1667,1474475982711091108,dvl,0,0.0174532923847,0.5,75.0,2.03999996185
1474475983075550504,1668,1474475983083010487,dvl,0,0.0174532923847,0.5,75.0,1.99000000954
1474475983484471367,1669,1474475983485900045,dvl,0,0.0174532923847,0.5,75.0,1.97000002861
1474475983855147581,1670,1474475983860002539,dvl,0,0.0174532923847,0.5,75.0,2.05999994278
1474475984231258316,1671,1474475984231264157,dvl,0,0.0174532923847,0.5,75.0,1.97000002861
1474475984600085851,1672,1474475984602631118,dvl,0,0.0174532923847,0.5,75.0,1.98000001907
1474475985001656772,1673,1474475985002853134,dvl,0,0.0174532923847,0.5,75.0,1.99000000954
1474475985400301499,1674,1474475985404382339,dvl,0,0.0174532923847,0.5,75.0,1.91999995708
1474475985800352428,1675,1474475985806780006,dvl,0,0.0174532923847,0.5,75.0,1.98000001907
1474475986199620161,1676,1474475986207325356,dvl,0,0.0174532923847,0.5,75.0,1.94000005722
1474475986600966940,1677,1474475986606484636,dvl,0,0.0174532923847,0.5,75.0,1.88999998569
1474475986972429537,1678,1474475986975847207,dvl,0,0.0174532923847,0.5,75.0,1.87999999523
1474475987349323077,1679,1474475987348212616,dvl,0,0.0174532923847,0.5,75.0,1.97000002861
1474475987744996772,1680,1474475987754263316,dvl,0,0.0174532923847,0.5,75.0,2.05999994278
1474475988129535542,1681,1474475988129184205,dvl,0,0.0174532923847,0.5,75.0,2.05999994278
1474475988530556686,1682,1474475988534249206,dvl,0,0.0174532923847,0.5,75.0,2.04999995232
1474475988906500832,1683,1474475988908105503,dvl,0,0.0174532923847,0.5,75.0,2.03999996185
1474475989279735549,1684,1474475989283087399,dvl,0,0.0174532923847,0.5,75.0,2.05999994278
1474475989658276366,1685,1474475989659146993,dvl,0,0.0174532923847,0.5,75.0,2.1099998951
1474475990028315571,1686,1474475990035240101,dvl,0,0.0174532923847,0.5,75.0,2.09999990463
1474475990406314084,1687,1474475990410348116,dvl,0,0.0174532923847,0.5,75.0,2.06999993324
1474475990778130126,1688,1474475990785925264,dvl,0,0.0174532923847,0.5,75.0,2.08999991417
1474475991158153950,1689,1474475991161356444,dvl,0,0.0174532923847,0.5,75.0,2.07999992371
1474475991537455557,1690,1474475991536846833,dvl,0,0.0174532923847,0.5,75.0,2.06999993324
1474475991909179123,1691,1474475991912933901,dvl,0,0.0174532923847,0.5,75.0,2.08999991417
1474475992287649268,1692,1474475992288466427,dvl,0,0.0174532923847,0.5,75.0,2.07999992371
1474475992695152972,1693,1474475992696516612,dvl,0,0.0174532923847,0.5,75.0,2.1099998951
1474475993093804796,1694,1474475993103637274,dvl,0,0.0174532923847,0.5,75.0,2.07999992371
1474475993503293801,1695,1474475993510638388,dvl,0,0.0174532923847,0.5,75.0,2.08999991417
1474475993913040191,1696,1474475993917383578,dvl,0,0.0174532923847,0.5,75.0,2.07999992371
1474475994324204893,1697,1474475994324710041,dvl,0,0.0174532923847,0.5,75.0,2.06999993324
1474475994724551060,1698,1474475994731341917,dvl,0,0.0174532923847,0.5,75.0,2.08999991417
1474475995104208553,1699,1474475995106941404,dvl,0,0.0174532923847,0.5,75.0,2.1099998951
1474475995503703432,1700,1474475995508393921,dvl,0,0.0174532923847,0.5,75.0,1.96000003815
1474475995877001653,1701,1474475995879071905,dvl,0,0.0174532923847,0.5,75.0,1.94000005722
1474475996243068734,1702,1474475996251398385,dvl,0,0.0174532923847,0.5,75.0,1.97000002861
1474475996640287268,1703,1474475996651676803,dvl,0,0.0174532923847,0.5,75.0,1.98000001907
1474475997021547942,1704,1474475997022518877,dvl,0,0.0174532923847,0.5,75.0,1.87999999523
1474475997419921571,1705,1474475997429802669,dvl,0,0.0174532923847,0.5,75.0,2.08999991417
1474475997799881616,1706,1474475997808556041,dvl,0,0.0174532923847,0.5,75.0,2.11999988556
1474475998190974884,1707,1474475998191443398,dvl,0,0.0174532923847,0.5,75.0,2.30999994278
1474475998572095485,1708,1474475998574126201,dvl,0,0.0174532923847,0.5,75.0,2.3599998951
1474475998984324054,1709,1474475998987233615,dvl,0,0.0174532923847,0.5,75.0,2.24000000954
1474475999362047941,1710,1474475999365979787,dvl,0,0.0174532923847,0.5,75.0,2.19000005722
1474475999770137294,1711,1474475999776190134,dvl,0,0.0174532923847,0.5,75.0,2.18000006676
1474476000181702793,1712,1474476000186789969,dvl,0,0.0174532923847,0.5,75.0,2.15000009537
1474476000560675776,1713,1474476000565736216,dvl,0,0.0174532923847,0.5,75.0,2.17000007629
1474476000972090191,1714,1474476000975183245,dvl,0,0.0174532923847,0.5,75.0,2.16000008583
1474476001342202849,1715,1474476001352450764,dvl,0,0.0174532923847,0.5,75.0,2.1400001049
1474476001762298301,1716,1474476001762547191,dvl,0,0.0174532923847,0.5,75.0,2.16000008583
1474476002163061421,1717,1474476002171378315,dvl,0,0.0174532923847,0.5,75.0,2.13000011444
1474476002582212581,1718,1474476002580123950,dvl,0,0.0174532923847,0.5,75.0,2.09999990463
1474476002955965102,1719,1474476002955566733,dvl,0,0.0174532923847,0.5,75.0,2.09999990463
1474476003318335842,1720,1474476003331492252,dvl,0,0.0174532923847,0.5,75.0,2.08999991417
1474476003698498062,1721,1474476003707221451,dvl,0,0.0174532923847,0.5,75.0,2.08999991417
1474476004078043743,1722,1474476004082028684,dvl,0,0.0174532923847,0.5,75.0,2.06999993324
1474476004448943232,1723,1474476004456875976,dvl,0,0.0174532923847,0.5,75.0,2.07999992371
1474476004834949786,1724,1474476004832402855,dvl,0,0.0174532923847,0.5,75.0,2.05999994278
1474476005199139388,1725,1474476005207197904,dvl,0,0.0174532923847,0.5,75.0,2.07999992371
1474476005607168221,1726,1474476005609495196,dvl,0,0.0174532923847,0.5,75.0,2.03999996185
1474476005981684848,1727,1474476005982645989,dvl,0,0.0174532923847,0.5,75.0,1.92999994755
1474476006384774652,1728,1474476006387058611,dvl,0,0.0174532923847,0.5,75.0,2.13000011444
1474476006756473031,1729,1474476006760764361,dvl,0,0.0174532923847,0.5,75.0,1.99000000954
1474476007159063600,1730,1474476007166236786,dvl,0,0.0174532923847,0.5,75.0,2.13000011444
1474476007565592515,1731,1474476007566886517,dvl,0,0.0174532923847,0.5,75.0,1.94000005722
1474476007964164092,1732,1474476007965065088,dvl,0,0.0174532923847,0.5,75.0,1.92999994755
1474476008364693238,1733,1474476008364311048,dvl,0,0.0174532923847,0.5,75.0,1.96000003815
1474476008728751310,1734,1474476008738065155,dvl,0,0.0174532923847,0.5,75.0,1.99000000954
1474476009113000877,1735,1474476009116421994,dvl,0,0.0174532923847,0.5,75.0,2.17000007629
1474476009491562018,1736,1474476009493996995,dvl,0,0.0174532923847,0.5,75.0,2.16000008583
1474476009864973403,1737,1474476009871529938,dvl,0,0.0174532923847,0.5,75.0,2.15000009537
1474476010248016196,1738,1474476010251115230,dvl,0,0.0174532923847,0.5,75.0,2.13000011444
1474476010655512489,1739,1474476010653333214,dvl,0,0.0174532923847,0.5,75.0,2.1099998951
1474476011021340608,1740,1474476011026058782,dvl,0,0.0174532923847,0.5,75.0,1.96000003815
1474476011422157262,1741,1474476011431146207,dvl,0,0.0174532923847,0.5,75.0,2.1400001049
1474476011799876189,1742,1474476011804810690,dvl,0,0.0174532923847,0.5,75.0,1.96000003815
1474476012181234025,1743,1474476012180850717,dvl,0,0.0174532923847,0.5,75.0,2.11999988556
1474476012580616639,1744,1474476012583746245,dvl,0,0.0174532923847,0.5,75.0,2.05999994278
1474476012984994779,1745,1474476012984318570,dvl,0,0.0174532923847,0.5,75.0,1.92999994755
1474476013352699413,1746,1474476013357335963,dvl,0,0.0174532923847,0.5,75.0,1.96000003815
1474476013684922936,1747,1474476013688012540,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476014056939771,1748,1474476014065576511,dvl,0,0.0174532923847,0.5,75.0,0.0
1474476014439290309,1749,1474476014442884491,dvl,0,0.0174532923847,0.5,75.0,2.1400001049
1474476014846909115,1750,1474476014848682337,dvl,0,0.0174532923847,0.5,75.0,2.08999991417
1474476015217096507,1751,1474476015220196561,dvl,0,0.0174532923847,0.5,75.0,1.99000000954
1474476015616254062,1752,1474476015618596241,dvl,0,0.0174532923847,0.5,75.0,1.84000003338
1474476016018369434,1753,1474476016017322747,dvl,0,0.0174532923847,0.5,75.0,1.94000005722
1474476016421498720,1754,1474476016420981823,dvl,0,0.0174532923847,0.5,75.0,1.94000005722
1474476016786918371,1755,1474476016796788996,dvl,0,0.0174532923847,0.5,75.0,2.09999990463
1474476017197361420,1756,1474476017203491122,dvl,0,0.0174532923847,0.5,75.0,2.06999993324
1474476017607377082,1757,1474476017614937508,dvl,0,0.0174532923847,0.5,75.0,2.1400001049
1474476017982540947,1758,1474476017988937925,dvl,0,0.0174532923847,0.5,75.0,2.11999988556
1474476018398045847,1759,1474476018398933113,dvl,0,0.0174532923847,0.5,75.0,2.15000009537
1474476018804718015,1760,1474476018807102121,dvl,0,0.0174532923847,0.5,75.0,2.15000009537
1474476019206191770,1761,1474476019212157746,dvl,0,0.0174532923847,0.5,75.0,2.03999996185
1474476019586464819,1762,1474476019586810861,dvl,0,0.0174532923847,0.5,75.0,2.06999993324
1474476019996691880,1763,1474476019993624573,dvl,0,0.0174532923847,0.5,75.0,2.03999996185
1474476020406911321,1764,1474476020406441132,dvl,0,0.0174532923847,0.5,75.0,2.19000005722
1474476020809448119,1765,1474476020811596059,dvl,0,0.0174532923847,0.5,75.0,2.13000011444
1474476021185578186,1766,1474476021186405527,dvl,0,0.0174532923847,0.5,75.0,2.04999995232
1474476021595755973,1767,1474476021595539046,dvl,0,0.0174532923847,0.5,75.0,2.1400001049
1474476021912564128,1768,1474476021919549847,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476022331830929,1769,1474476022336793774,dvl,0,0.0174532923847,0.5,75.0,0.0
1474476022744338416,1770,1474476022743299483,dvl,0,0.0174532923847,0.5,75.0,2.05999994278
1474476023144961209,1771,1474476023150209183,dvl,0,0.0174532923847,0.5,75.0,2.05999994278
1474476023550231638,1772,1474476023555382677,dvl,0,0.0174532923847,0.5,75.0,2.07999992371
1474476023954215952,1773,1474476023960572477,dvl,0,0.0174532923847,0.5,75.0,2.02999997139
1474476024363056696,1774,1474476024366887626,dvl,0,0.0174532923847,0.5,75.0,2.05999994278
1474476024763883278,1775,1474476024772475039,dvl,0,0.0174532923847,0.5,75.0,2.05999994278
1474476025173178125,1776,1474476025177457357,dvl,0,0.0174532923847,0.5,75.0,2.03999996185
1474476025545743511,1777,1474476025550906785,dvl,0,0.0174532923847,0.5,75.0,2.02999997139
1474476025830388856,1778,1474476025832011956,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476026215493762,1779,1474476026216458963,dvl,0,0.0174532923847,0.5,75.0,0.0
1474476026618669609,1780,1474476026621297066,dvl,0,0.0174532923847,0.5,75.0,2.07999992371
1474476027018380124,1781,1474476027024167076,dvl,0,0.0174532923847,0.5,75.0,2.00999999046
1474476027389846170,1782,1474476027396731746,dvl,0,0.0174532923847,0.5,75.0,1.98000001907
1474476027769914354,1783,1474476027769833139,dvl,0,0.0174532923847,0.5,75.0,2.05999994278
1474476028169597752,1784,1474476028173122463,dvl,0,0.0174532923847,0.5,75.0,1.96000003815
1474476028581051853,1785,1474476028580198718,dvl,0,0.0174532923847,0.5,75.0,2.07999992371
1474476028949955420,1786,1474476028955017763,dvl,0,0.0174532923847,0.5,75.0,2.04999995232
1474476029359357143,1787,1474476029359482342,dvl,0,0.0174532923847,0.5,75.0,2.03999996185
1474476029759235971,1788,1474476029762427993,dvl,0,0.0174532923847,0.5,75.0,1.99000000954
